id,lon,lat
pt_ll_5117,27.74024,50.40
pt_ll_3174,28.34,51.12
pt_ll_5739,27.85976,50.40
pt_ll_3175,28.28024,51.12
pt_ll_5410,28.579759999999995,51.12
pt_ll_3176,28.939759999999995,51.84
pt_ll_3177,28.16,51.12
pt_ll_3178,28.939759999999995,51.84
pt_ll_3179,28.70,51.84
pt_ll_5411,29.18024,51.84
pt_ll_3180,29.42,52.56
pt_ll_3181,28.579759999999995,51.12
pt_ll_3182,28.70,51.84
pt_ll_3183,29.18024,51.84
pt_ll_3184,29.42,52.56
pt_ll_5412,29.90024,52.56
pt_ll_3185,28.70,51.84
pt_ll_3186,29.42,52.56
pt_ll_5413,29.60,52.56
pt_ll_5414,29.779999999999996,52.56
pt_ll_3187,29.60,52.56
pt_ll_3188,29.779999999999996,52.56
pt_ll_3189,29.42,52.56
pt_ll_3190,29.90024,52.56
pt_ll_5415,29.18024,51.84
pt_ll_5416,29.06,51.84
pt_ll_5417,29.72024,52.56
pt_ll_5418,29.83976,52.56
pt_ll_3191,28.70,51.84
pt_ll_3192,28.759759999999995,51.84
pt_ll_3193,29.42,52.56
pt_ll_3194,29.72024,52.56
pt_ll_3195,28.939759999999995,51.84
pt_ll_3196,28.88,51.84
pt_ll_3197,29.18024,51.84
pt_ll_3198,29.42,52.56
pt_ll_5745,29.54024,52.56
pt_ll_3199,28.70,51.84
pt_ll_3200,28.70,51.84
pt_ll_3201,29.06,51.84
pt_ll_3202,29.42,52.56
pt_ll_3203,29.42,52.56
pt_ll_3204,29.42,52.56
pt_ll_3205,28.82024,51.84
pt_ll_3206,28.70,51.84
pt_ll_3207,29.06,51.84
pt_ll_3208,28.70,51.84
pt_ll_5419,28.88,51.84
pt_ll_5118,29.779999999999996,52.56
pt_ll_3209,30.139999999999996,53.279999999999996
pt_ll_3210,28.939759999999995,51.84
pt_ll_3211,29.42,52.56
pt_ll_3212,29.90024,52.56
pt_ll_5420,30.139999999999996,53.279999999999996
pt_ll_3213,30.499999999999995,53.279999999999996
pt_ll_3214,30.499999999999995,53.279999999999996
pt_ll_3215,29.18024,51.84
pt_ll_3216,29.42,52.56
pt_ll_3217,29.60,52.56
pt_ll_3218,30.01976,52.56
pt_ll_3219,29.72024,52.56
pt_ll_5421,30.139999999999996,53.279999999999996
pt_ll_3220,30.37976,53.279999999999996
pt_ll_3221,30.319999999999995,53.279999999999996
pt_ll_3222,30.73976,53.279999999999996
pt_ll_3223,31.04,54.00
pt_ll_3224,31.22,54.00
pt_ll_3225,31.58,54.72
pt_ll_3226,30.98024,54.00
pt_ll_5422,30.26024,53.279999999999996
pt_ll_3227,30.37976,53.279999999999996
pt_ll_3228,30.319999999999995,53.279999999999996
pt_ll_3229,30.499999999999995,53.279999999999996
pt_ll_3230,30.86,54.00
pt_ll_3231,31.34024,54.00
pt_ll_3232,31.76,54.72
pt_ll_3233,31.81976,54.72
pt_ll_3234,31.04,54.00
pt_ll_3235,30.98024,54.00
pt_ll_5915,30.139999999999996,53.279999999999996
pt_ll_3236,30.26024,53.279999999999996
pt_ll_3237,30.86,54.00
pt_ll_3238,30.86,54.00
pt_ll_3239,30.26024,53.279999999999996
pt_ll_5423,30.37976,53.279999999999996
pt_ll_3240,30.679999999999995,53.279999999999996
pt_ll_3241,30.62024,53.279999999999996
pt_ll_5424,26.54,49.68
pt_ll_3242,26.54,49.68
pt_ll_3243,26.72,49.68
pt_ll_3244,26.84024,49.68
pt_ll_3245,26.54,49.68
pt_ll_3246,27.020239999999996,49.68
pt_ll_3247,27.020239999999996,49.68
pt_ll_3248,26.90,49.68
pt_ll_3249,26.72,49.68
pt_ll_3250,27.44,50.40
pt_ll_5425,28.46024,51.12
pt_ll_3251,27.49976,50.40
pt_ll_3252,27.49976,50.40
pt_ll_3253,27.56024,50.40
pt_ll_3254,27.98,51.12
pt_ll_3255,27.56024,50.40
pt_ll_3256,27.26,50.40
pt_ll_3257,27.38024,50.40
pt_ll_5119,27.13976,49.68
pt_ll_3258,27.98,51.12
pt_ll_5426,27.020239999999996,49.68
pt_ll_3259,27.74024,50.40
pt_ll_3260,27.62,50.40
pt_ll_3261,27.98,51.12
pt_ll_3262,28.46024,51.12
pt_ll_3263,28.219759999999996,51.12
pt_ll_3264,28.939759999999995,51.84
pt_ll_3265,28.939759999999995,51.84
pt_ll_3266,29.18024,51.84
pt_ll_3267,28.939759999999995,51.84
pt_ll_5916,31.45976,54.00
pt_ll_5427,29.659759999999994,52.56
pt_ll_3268,29.90024,52.56
pt_ll_3269,30.01976,52.56
pt_ll_3270,30.139999999999996,53.279999999999996
pt_ll_3271,30.26024,53.279999999999996
pt_ll_3272,30.37976,53.279999999999996
pt_ll_3273,30.139999999999996,53.279999999999996
pt_ll_5428,30.499999999999995,53.279999999999996
pt_ll_3274,30.499999999999995,53.279999999999996
pt_ll_3275,30.679999999999995,53.279999999999996
pt_ll_3276,30.86,54.00
pt_ll_3277,30.98024,54.00
pt_ll_3278,31.22,54.00
pt_ll_3279,31.34024,54.00
pt_ll_3280,31.45976,54.00
pt_ll_3281,30.139999999999996,53.279999999999996
pt_ll_3282,29.779999999999996,52.56
pt_ll_3283,29.90024,52.56
pt_ll_5429,29.72024,52.56
pt_ll_3284,29.779999999999996,52.56
pt_ll_3285,30.01976,52.56
pt_ll_3286,30.01976,52.56
pt_ll_3287,30.01976,52.56
pt_ll_5917,30.139999999999996,53.279999999999996
pt_ll_3288,30.319999999999995,53.279999999999996
pt_ll_3289,30.319999999999995,53.279999999999996
pt_ll_5430,30.62024,53.279999999999996
pt_ll_3290,30.98024,54.00
pt_ll_3291,30.98024,54.00
pt_ll_3292,30.55976,53.279999999999996
pt_ll_3293,30.86,54.00
pt_ll_3294,31.16024,54.00
pt_ll_3295,30.139999999999996,53.279999999999996
pt_ll_3296,30.139999999999996,53.279999999999996
pt_ll_3297,30.37976,53.279999999999996
pt_ll_3298,30.62024,53.279999999999996
pt_ll_3299,30.37976,53.279999999999996
pt_ll_3300,30.86,54.00
pt_ll_3301,30.62024,53.279999999999996
pt_ll_3302,30.62024,53.279999999999996
pt_ll_3303,30.679999999999995,53.279999999999996
pt_ll_3304,31.22,54.00
pt_ll_5918,31.04,54.00
pt_ll_5919,33.86024,56.88
pt_ll_3305,30.98024,54.00
pt_ll_3306,31.40,54.00
pt_ll_3307,31.09976,54.00
pt_ll_3308,31.22,54.00
pt_ll_3309,31.40,54.00
pt_ll_3310,31.58,54.72
pt_ll_3311,31.94,54.72
pt_ll_3312,32.24024,54.72
pt_ll_3313,32.96024,55.44
pt_ll_5431,32.899759999999996,55.44
pt_ll_3314,33.02,56.16
pt_ll_3315,33.02,56.16
pt_ll_3316,33.20,56.16
pt_ll_3317,33.38,56.16
pt_ll_3318,33.20,56.16
pt_ll_3319,33.74,56.88
pt_ll_5432,32.30,55.44
pt_ll_5433,31.58,54.72
pt_ll_5434,31.94,54.72
pt_ll_5435,31.34024,54.00
pt_ll_3320,31.94,54.72
pt_ll_3321,32.539759999999996,55.44
pt_ll_5436,31.34024,54.00
pt_ll_5437,31.81976,54.72
pt_ll_3322,32.30,55.44
pt_ll_3323,32.78024,55.44
pt_ll_3324,32.48,55.44
pt_ll_3325,31.34024,54.00
pt_ll_3326,30.91976,54.00
pt_ll_5438,31.58,54.72
pt_ll_5120,31.94,54.72
pt_ll_3327,32.12,54.72
pt_ll_3328,32.48,55.44
pt_ll_3329,32.899759999999996,55.44
pt_ll_3330,33.20,56.16
pt_ll_3331,33.50024,56.16
pt_ll_3332,31.22,54.00
pt_ll_3333,30.86,54.00
pt_ll_5121,31.34024,54.00
pt_ll_3334,31.22,54.00
pt_ll_3335,31.04,54.00
pt_ll_3336,31.34024,54.00
pt_ll_5439,31.58,54.72
pt_ll_3337,31.76,54.72
pt_ll_3338,32.06024,54.72
pt_ll_3339,31.58,54.72
pt_ll_5122,31.94,54.72
pt_ll_3340,32.30,55.44
pt_ll_5440,32.30,55.44
pt_ll_5441,32.06024,54.72
pt_ll_3341,32.30,55.44
pt_ll_3342,32.78024,55.44
pt_ll_5123,32.719759999999996,55.44
pt_ll_3343,32.48,55.44
pt_ll_3344,33.259759999999995,56.16
pt_ll_3345,32.899759999999996,55.44
pt_ll_3346,33.50024,56.16
pt_ll_3347,33.14024,56.16
pt_ll_3348,32.899759999999996,55.44
pt_ll_3349,33.38,56.16
pt_ll_3350,33.14024,56.16
pt_ll_3351,33.38,56.16
pt_ll_3352,31.76,54.72
pt_ll_3353,32.539759999999996,55.44
pt_ll_3354,33.20,56.16
pt_ll_3355,33.02,56.16
pt_ll_3356,32.539759999999996,55.44
pt_ll_3357,32.06024,54.72
pt_ll_3358,32.30,55.44
pt_ll_3359,32.78024,55.44
pt_ll_3360,33.02,56.16
pt_ll_3361,33.259759999999995,56.16
pt_ll_3362,31.58,54.72
pt_ll_3363,31.94,54.72
pt_ll_3364,31.520239999999996,54.00
pt_ll_3365,32.06024,54.72
pt_ll_3366,33.259759999999995,56.16
pt_ll_3367,33.02,56.16
pt_ll_3368,32.899759999999996,55.44
pt_ll_3369,32.30,55.44
pt_ll_3370,32.539759999999996,55.44
pt_ll_5920,32.899759999999996,55.44
pt_ll_3371,31.58,54.72
pt_ll_5442,31.76,54.72
pt_ll_3372,31.94,54.72
pt_ll_3373,32.06024,54.72
pt_ll_3374,32.17976,54.72
pt_ll_3375,32.30,55.44
pt_ll_3376,32.539759999999996,55.44
pt_ll_3377,32.719759999999996,55.44
pt_ll_3378,32.899759999999996,55.44
pt_ll_3379,31.58,54.72
pt_ll_3380,31.94,54.72
pt_ll_5443,31.45976,54.00
pt_ll_3381,31.45976,54.00
pt_ll_3382,31.45976,54.00
pt_ll_3383,31.04,54.00
pt_ll_3384,30.98024,54.00
pt_ll_3385,31.04,54.00
pt_ll_3386,31.34024,54.00
pt_ll_3387,31.09976,54.00
pt_ll_3388,31.34024,54.00
pt_ll_3389,31.34024,54.00
pt_ll_3390,31.63976,54.72
pt_ll_3391,31.94,54.72
pt_ll_3392,31.700239999999996,54.72
pt_ll_3393,31.700239999999996,54.72
pt_ll_3394,31.76,54.72
pt_ll_3395,31.81976,54.72
pt_ll_5444,31.76,54.72
pt_ll_3396,31.76,54.72
pt_ll_3397,32.24024,54.72
pt_ll_3398,32.06024,54.72
pt_ll_3399,32.42024,55.44
pt_ll_3400,32.539759999999996,55.44
pt_ll_3401,32.84,55.44
pt_ll_3402,32.30,55.44
pt_ll_3403,32.17976,54.72
pt_ll_3404,32.66,55.44
pt_ll_5124,32.48,55.44
pt_ll_3405,32.30,55.44
pt_ll_3406,32.78024,55.44
pt_ll_3407,32.899759999999996,55.44
pt_ll_3408,32.48,55.44
pt_ll_3409,32.539759999999996,55.44
pt_ll_3410,33.02,56.16
pt_ll_3411,31.94,54.72
pt_ll_3412,32.48,55.44
pt_ll_5921,33.02,56.16
pt_ll_5922,37.34,60.48
pt_ll_5923,38.54024,61.20
pt_ll_5924,38.06,61.20
pt_ll_5925,39.139999999999996,61.919999999999996
pt_ll_5926,39.139999999999996,61.919999999999996
pt_ll_3413,34.22024,56.88
pt_ll_3414,34.459999999999996,57.599999999999996
pt_ll_3415,35.36,58.319999999999995
pt_ll_3416,34.459999999999996,57.599999999999996
pt_ll_3417,35.90,59.04
pt_ll_3418,34.69976,57.599999999999996
pt_ll_3419,34.69976,57.599999999999996
pt_ll_5445,35.179999999999995,58.319999999999995
pt_ll_3420,36.26,59.04
pt_ll_5446,35.36,58.319999999999995
pt_ll_3421,35.54,58.319999999999995
pt_ll_3422,35.59976,58.319999999999995
pt_ll_3423,35.84024,58.319999999999995
pt_ll_3424,36.13976,59.04
pt_ll_3425,36.49976,59.04
pt_ll_3426,36.85976,59.76
pt_ll_3427,37.70,60.48
pt_ll_3428,37.939759999999995,60.48
pt_ll_5447,38.06,61.20
pt_ll_3429,38.06,61.20
pt_ll_3430,38.06,61.20
pt_ll_3431,38.299759999999994,61.20
pt_ll_3432,38.659759999999994,61.20
pt_ll_3433,38.72024,61.20
pt_ll_3434,38.83975999999999,61.919999999999996
pt_ll_3435,38.90024,61.919999999999996
pt_ll_5448,39.01976,61.919999999999996
pt_ll_3436,39.01976,61.919999999999996
pt_ll_3437,39.139999999999996,61.919999999999996
pt_ll_3438,39.319999999999995,61.919999999999996
pt_ll_3439,38.779999999999996,61.919999999999996
pt_ll_3440,38.24,61.20
pt_ll_3441,39.01976,61.919999999999996
pt_ll_5927,34.10,56.88
pt_ll_5928,34.459999999999996,57.599999999999996
pt_ll_5929,38.06,61.20
pt_ll_5930,34.10,56.88
pt_ll_5931,35.36,58.319999999999995
pt_ll_5932,35.54,58.319999999999995
pt_ll_5933,38.42,61.20
pt_ll_5934,35.90,59.04
pt_ll_5935,36.62,59.76
pt_ll_3442,34.10,56.88
pt_ll_3443,34.459999999999996,57.599999999999996
pt_ll_3444,34.94024,57.599999999999996
pt_ll_3445,34.10,56.88
pt_ll_3446,34.459999999999996,57.599999999999996
pt_ll_3447,33.74,56.88
pt_ll_3448,34.279999999999996,56.88
pt_ll_3449,33.92,56.88
pt_ll_3450,34.51976,57.599999999999996
pt_ll_3451,34.69976,57.599999999999996
pt_ll_3452,35.179999999999995,58.319999999999995
pt_ll_3453,34.819999999999995,57.599999999999996
pt_ll_3454,35.41976,58.319999999999995
pt_ll_3455,35.66024,58.319999999999995
pt_ll_3456,35.90,59.04
pt_ll_5746,36.13976,59.04
pt_ll_3457,35.41976,58.319999999999995
pt_ll_3458,35.90,59.04
pt_ll_5450,35.66024,58.319999999999995
pt_ll_3459,35.54,58.319999999999995
pt_ll_5451,35.90,59.04
pt_ll_3460,35.90,59.04
pt_ll_3461,36.26,59.04
pt_ll_3462,36.13976,59.04
pt_ll_3463,36.020239999999996,59.04
pt_ll_3464,36.13976,59.04
pt_ll_3465,36.62,59.76
pt_ll_3466,36.98,59.76
pt_ll_3467,37.34,60.48
pt_ll_3468,37.70,60.48
pt_ll_3469,38.299759999999994,61.20
pt_ll_3470,38.42,61.20
pt_ll_3471,38.779999999999996,61.919999999999996
pt_ll_3472,33.74,56.88
pt_ll_3473,33.74,56.88
pt_ll_3474,34.279999999999996,56.88
pt_ll_3475,33.979759999999994,56.88
pt_ll_3476,34.22024,56.88
pt_ll_3477,34.459999999999996,57.599999999999996
pt_ll_3478,35.179999999999995,58.319999999999995
pt_ll_3479,34.69976,57.599999999999996
pt_ll_3480,35.179999999999995,58.319999999999995
pt_ll_3481,34.58024,57.599999999999996
pt_ll_3482,35.41976,58.319999999999995
pt_ll_3483,35.30024,58.319999999999995
pt_ll_3484,33.74,56.88
pt_ll_5125,34.279999999999996,56.88
pt_ll_3485,34.10,56.88
pt_ll_3486,34.10,56.88
pt_ll_5452,33.92,56.88
pt_ll_3487,34.459999999999996,57.599999999999996
pt_ll_3488,34.459999999999996,57.599999999999996
pt_ll_5453,34.819999999999995,57.599999999999996
pt_ll_3489,34.639999999999996,57.599999999999996
pt_ll_3490,34.819999999999995,57.599999999999996
pt_ll_3491,35.179999999999995,58.319999999999995
pt_ll_5454,35.30024,58.319999999999995
pt_ll_3492,35.54,58.319999999999995
pt_ll_3493,35.30024,58.319999999999995
pt_ll_3494,33.50024,56.16
pt_ll_3495,33.56,56.16
pt_ll_3496,33.38,56.16
pt_ll_5126,33.56,56.16
pt_ll_3497,33.74,56.88
pt_ll_3498,33.86024,56.88
pt_ll_3499,34.10,56.88
pt_ll_3500,33.259759999999995,56.16
pt_ll_3501,33.56,56.16
pt_ll_3502,33.979759999999994,56.88
pt_ll_3503,33.50024,56.16
pt_ll_3504,33.86024,56.88
pt_ll_3505,34.459999999999996,57.599999999999996
pt_ll_3506,34.639999999999996,57.599999999999996
pt_ll_3507,34.819999999999995,57.599999999999996
pt_ll_3508,38.06,61.20
pt_ll_3509,38.06,61.20
pt_ll_3510,38.06,61.20
pt_ll_3511,38.42,61.20
pt_ll_3512,38.42,61.20
pt_ll_3513,38.06,61.20
pt_ll_3514,36.98,59.76
pt_ll_3515,37.34,60.48
pt_ll_3516,37.70,60.48
pt_ll_3517,36.62,59.76
pt_ll_5455,36.62,59.76
pt_ll_3518,37.70,60.48
pt_ll_3519,36.38024,59.04
pt_ll_3520,36.98,59.76
pt_ll_3521,37.219759999999996,59.76
pt_ll_5456,37.579759999999995,60.48
pt_ll_3522,36.26,59.04
pt_ll_3523,36.62,59.76
pt_ll_3524,36.08,59.04
pt_ll_3525,37.579759999999995,60.48
pt_ll_3526,37.70,60.48
pt_ll_5457,37.10024,59.76
pt_ll_5458,37.70,60.48
pt_ll_3527,36.62,59.76
pt_ll_3528,37.16,59.76
pt_ll_3529,36.38024,59.04
pt_ll_3530,36.67976,59.76
pt_ll_3531,35.77976,58.319999999999995
pt_ll_5459,36.49976,59.04
pt_ll_3532,38.06,61.20
pt_ll_3533,38.06,61.20
pt_ll_3534,38.06,61.20
pt_ll_3535,37.34,60.48
pt_ll_3536,37.16,59.76
pt_ll_3537,36.85976,59.76
pt_ll_3538,37.70,60.48
pt_ll_3539,37.46024,60.48
pt_ll_3540,36.62,59.76
pt_ll_3541,36.98,59.76
pt_ll_3542,37.52,60.48
pt_ll_3543,37.82024,60.48
pt_ll_3544,37.70,60.48
pt_ll_3545,36.98,59.76
pt_ll_3546,35.36,58.319999999999995
pt_ll_3547,35.05976,57.599999999999996
pt_ll_3548,35.179999999999995,58.319999999999995
pt_ll_3549,34.459999999999996,57.599999999999996
pt_ll_3550,34.22024,56.88
pt_ll_3551,34.69976,57.599999999999996
pt_ll_3552,35.179999999999995,58.319999999999995
pt_ll_5460,35.90,59.04
pt_ll_3553,35.41976,58.319999999999995
pt_ll_3554,36.13976,59.04
pt_ll_3555,36.38024,59.04
pt_ll_3556,35.54,58.319999999999995
pt_ll_3557,36.08,59.04
pt_ll_3558,36.38024,59.04
pt_ll_3559,36.13976,59.04
pt_ll_3560,35.54,58.319999999999995
pt_ll_3561,35.95976,59.04
pt_ll_3562,36.020239999999996,59.04
pt_ll_3563,38.06,61.20
pt_ll_3564,38.06,61.20
pt_ll_3565,38.06,61.20
pt_ll_3566,37.70,60.48
pt_ll_3567,37.34,60.48
pt_ll_3568,37.70,60.48
pt_ll_3569,36.85976,59.76
pt_ll_5461,36.49976,59.04
pt_ll_5462,36.74024,59.76
pt_ll_3570,36.85976,59.76
pt_ll_3571,38.06,61.20
pt_ll_3572,38.06,61.20
pt_ll_3573,37.82024,60.48
pt_ll_3574,37.52,60.48
pt_ll_3575,37.34,60.48
pt_ll_3576,36.98,59.76
pt_ll_5936,36.98,59.76
pt_ll_3577,33.02,56.16
pt_ll_3578,33.259759999999995,56.16
pt_ll_5463,33.50024,56.16
pt_ll_3579,33.619759999999995,56.16
pt_ll_3580,33.86024,56.88
pt_ll_3581,33.979759999999994,56.88
pt_ll_5464,34.10,56.88
pt_ll_3582,34.279999999999996,56.88
pt_ll_3583,34.459999999999996,57.599999999999996
pt_ll_5465,34.58024,57.599999999999996
pt_ll_3584,34.69976,57.599999999999996
pt_ll_3585,34.69976,57.599999999999996
pt_ll_3586,34.819999999999995,57.599999999999996
pt_ll_3587,34.999999999999995,57.599999999999996
pt_ll_3588,35.179999999999995,58.319999999999995
pt_ll_5127,35.36,58.319999999999995
pt_ll_3589,35.30024,58.319999999999995
pt_ll_3590,35.72,58.319999999999995
pt_ll_3591,34.459999999999996,57.599999999999996
pt_ll_3592,35.90,59.04
pt_ll_3593,36.08,59.04
pt_ll_3594,36.26,59.04
pt_ll_3595,36.26,59.04
pt_ll_3596,36.44,59.04
pt_ll_3597,36.62,59.76
pt_ll_3598,36.85976,59.76
pt_ll_5128,33.56,56.16
pt_ll_3599,34.04024,56.88
pt_ll_3600,34.459999999999996,57.599999999999996
pt_ll_3601,34.58024,57.599999999999996
pt_ll_3602,34.69976,57.599999999999996
pt_ll_3603,33.38,56.16
pt_ll_5466,34.10,56.88
pt_ll_5129,34.819999999999995,57.599999999999996
pt_ll_3604,34.459999999999996,57.599999999999996
pt_ll_3605,35.77976,58.319999999999995
pt_ll_3606,35.54,58.319999999999995
pt_ll_3607,35.66024,58.319999999999995
pt_ll_3608,36.08,59.04
pt_ll_3609,36.26,59.04
pt_ll_5757,36.49976,59.04
pt_ll_3610,36.62,59.76
pt_ll_3611,36.98,59.76
pt_ll_3612,36.98,59.76
pt_ll_3613,36.98,59.76
pt_ll_3614,35.54,58.319999999999995
pt_ll_3615,35.90,59.04
pt_ll_5747,35.90,59.04
pt_ll_3616,36.26,59.04
pt_ll_3617,36.26,59.04
pt_ll_3618,36.26,59.04
pt_ll_3619,36.62,59.76
pt_ll_3620,35.90,59.04
pt_ll_3621,37.10024,59.76
pt_ll_3622,37.34,60.48
pt_ll_3623,37.34,60.48
pt_ll_3624,36.98,59.76
pt_ll_3625,36.62,59.76
pt_ll_5467,35.90,59.04
pt_ll_3626,35.54,58.319999999999995
pt_ll_3627,34.819999999999995,57.599999999999996
pt_ll_3628,33.38,56.16
pt_ll_3629,33.38,56.16
pt_ll_3630,33.20,56.16
pt_ll_3631,33.74,56.88
pt_ll_3632,34.10,56.88
pt_ll_3633,34.459999999999996,57.599999999999996
pt_ll_3634,34.819999999999995,57.599999999999996
pt_ll_3635,34.69976,57.599999999999996
pt_ll_3636,34.94024,57.599999999999996
pt_ll_5130,35.179999999999995,58.319999999999995
pt_ll_5468,35.54,58.319999999999995
pt_ll_3637,35.90,59.04
pt_ll_3638,35.90,59.04
pt_ll_3639,36.26,59.04
pt_ll_3640,36.62,59.76
pt_ll_3641,37.10024,59.76
pt_ll_5469,37.46024,60.48
pt_ll_3642,37.34,60.48
pt_ll_3643,37.70,60.48
pt_ll_5748,40.94,64.08
pt_ll_5749,42.38,65.52
pt_ll_5750,48.859999999999995,71.999999999999995
pt_ll_5938,40.22,63.36
pt_ll_5939,43.819999999999995,66.959999999999995
pt_ll_5940,37.34,60.48
pt_ll_5941,51.74,74.88
pt_ll_5942,40.22,63.36
pt_ll_5943,45.26,68.40
pt_ll_5944,51.02,74.16
pt_ll_5945,47.42,70.56
pt_ll_5946,36.62,59.76
pt_ll_5947,40.94,64.08
pt_ll_5948,40.94,64.08
pt_ll_5949,48.139999999999996,71.279999999999996
pt_ll_5950,44.539999999999994,67.679999999999994
pt_ll_5951,45.26,68.40
pt_ll_5952,44.539999999999994,67.679999999999994
pt_ll_3644,38.779999999999996,61.919999999999996
pt_ll_3645,37.34,60.48
pt_ll_5131,35.179999999999995,58.319999999999995
pt_ll_3646,37.34,60.48
pt_ll_3647,39.26024,61.919999999999996
pt_ll_3648,35.90,59.04
pt_ll_3649,38.779999999999996,61.919999999999996
pt_ll_3650,39.98024,62.639999999999995
pt_ll_3651,41.17976,64.08
pt_ll_3652,42.38,65.52
pt_ll_3653,37.34,60.48
pt_ll_3654,38.06,61.20
pt_ll_3655,39.859999999999995,62.639999999999995
pt_ll_3656,39.499999999999995,62.639999999999995
pt_ll_3657,40.22,63.36
pt_ll_3658,40.94,64.08
pt_ll_3659,37.70,60.48
pt_ll_3660,38.18024,61.20
pt_ll_3661,38.06,61.20
pt_ll_3662,38.42,61.20
pt_ll_3663,38.42,61.20
pt_ll_5474,38.42,61.20
pt_ll_5475,38.779999999999996,61.919999999999996
pt_ll_3664,38.779999999999996,61.919999999999996
pt_ll_3665,39.139999999999996,61.919999999999996
pt_ll_3666,39.139999999999996,61.919999999999996
pt_ll_5953,40.22,63.36
pt_ll_5955,40.94,64.08
pt_ll_3667,40.58,63.36
pt_ll_3668,40.40,63.36
pt_ll_3669,39.499999999999995,62.639999999999995
pt_ll_3670,39.73976,62.639999999999995
pt_ll_3671,40.22,63.36
pt_ll_5956,41.66,64.80
pt_ll_3672,41.42024,64.08
pt_ll_3673,40.94,64.08
pt_ll_3674,41.66,64.80
pt_ll_3675,41.17976,64.08
pt_ll_3676,40.94,64.08
pt_ll_5476,41.42024,64.08
pt_ll_3677,40.94,64.08
pt_ll_3678,40.700239999999996,63.36
pt_ll_3679,41.66,64.80
pt_ll_3680,40.94,64.08
pt_ll_5957,44.30024,66.959999999999995
pt_ll_3681,48.859999999999995,71.999999999999995
pt_ll_3682,48.139999999999996,71.279999999999996
pt_ll_3683,47.779999999999996,70.56
pt_ll_3684,46.70,69.84
pt_ll_3685,46.34,69.12
pt_ll_3686,45.74024,68.40
pt_ll_3687,45.49976,68.40
pt_ll_5477,44.179999999999995,66.959999999999995
pt_ll_3688,44.05976,66.959999999999995
pt_ll_3689,42.74,65.52
pt_ll_3690,42.38,65.52
pt_ll_3691,42.86024,65.52
pt_ll_3692,42.619759999999995,65.52
pt_ll_3693,42.619759999999995,65.52
pt_ll_3694,43.819999999999995,66.959999999999995
pt_ll_3695,43.819999999999995,66.959999999999995
pt_ll_3696,43.10,66.24
pt_ll_5752,43.819999999999995,66.959999999999995
pt_ll_3697,43.10,66.24
pt_ll_3698,43.819999999999995,66.959999999999995
pt_ll_5753,43.10,66.24
pt_ll_3699,44.359999999999995,66.959999999999995
pt_ll_3700,42.74,65.52
pt_ll_3701,43.279999999999996,66.24
pt_ll_3702,44.05976,66.959999999999995
pt_ll_5958,44.539999999999994,67.679999999999994
pt_ll_3703,44.539999999999994,67.679999999999994
pt_ll_3704,44.90,67.679999999999994
pt_ll_5478,44.539999999999994,67.679999999999994
pt_ll_3705,45.26,68.40
pt_ll_3706,45.26,68.40
pt_ll_3707,45.98,69.12
pt_ll_3708,46.16,69.12
pt_ll_3709,46.52,69.12
pt_ll_3710,47.60,70.56
pt_ll_3711,49.94,72.72
pt_ll_5959,44.359999999999995,66.959999999999995
pt_ll_5960,44.359999999999995,66.959999999999995
pt_ll_5961,43.819999999999995,66.959999999999995
pt_ll_5962,44.539999999999994,67.679999999999994
pt_ll_5963,38.42,61.20
pt_ll_5964,41.30,64.08
pt_ll_5965,40.94,64.08
pt_ll_5966,42.38,65.52
pt_ll_5967,43.459999999999996,66.24
pt_ll_5968,38.779999999999996,61.919999999999996
pt_ll_5969,42.38,65.52
pt_ll_5970,40.94,64.08
pt_ll_5971,44.359999999999995,66.959999999999995
pt_ll_5972,42.02,64.80
pt_ll_5973,43.459999999999996,66.24
pt_ll_5974,41.42024,64.08
pt_ll_5975,38.42,61.20
pt_ll_5976,42.38,65.52
pt_ll_5977,40.700239999999996,63.36
pt_ll_5978,43.10,66.24
pt_ll_5979,43.459999999999996,66.24
pt_ll_3712,39.859999999999995,62.639999999999995
pt_ll_3713,40.22,63.36
pt_ll_3714,41.17976,64.08
pt_ll_3715,41.78024,64.80
pt_ll_3716,42.619759999999995,65.52
pt_ll_3717,43.10,66.24
pt_ll_5479,43.69976,66.24
pt_ll_3718,39.499999999999995,62.639999999999995
pt_ll_3719,39.679999999999995,62.639999999999995
pt_ll_5480,40.22,63.36
pt_ll_3720,40.700239999999996,63.36
pt_ll_3721,40.58,63.36
pt_ll_3722,40.700239999999996,63.36
pt_ll_3723,41.17976,64.08
pt_ll_3724,41.48,64.08
pt_ll_3725,41.78024,64.80
pt_ll_3726,42.259759999999995,64.80
pt_ll_3727,42.38,65.52
pt_ll_3728,43.33975999999999,66.24
pt_ll_3729,43.639999999999996,66.24
pt_ll_3730,44.30024,66.959999999999995
pt_ll_3731,44.179999999999995,66.959999999999995
pt_ll_3732,38.959999999999996,61.919999999999996
pt_ll_3733,39.73976,62.639999999999995
pt_ll_3734,40.22,63.36
pt_ll_3735,40.700239999999996,63.36
pt_ll_3736,41.17976,64.08
pt_ll_3737,42.14024,64.80
pt_ll_3738,43.10,66.24
pt_ll_3739,43.69976,66.24
pt_ll_5980,40.58,63.36
pt_ll_3740,39.62024,62.639999999999995
pt_ll_3741,38.42,61.20
pt_ll_3742,40.09976,62.639999999999995
pt_ll_3743,40.81976,63.36
pt_ll_3744,41.66,64.80
